-3.8052406 -2.5616455
-3.5934203 -2.4223328
-2.8787804 -1.9432243
-2.262805 -1.5295012
-1.8741894 -1.26854
-1.9167993 -1.2991372
-1.7247598 -1.170562
-2.166738 -1.4725137
-2.966573 -2.018807
-2.8588395 -1.9481215
-2.3309388 -1.5905356
-2.82873 -1.9328136
-2.863362 -1.9591172
-3.1920433 -2.186947
-3.099322 -2.1262844
-2.9466724 -2.0242834
-2.1446817 -1.475322
-2.7064571 -1.8642724
-3.3295405 -2.2965531
-3.9390757 -2.7206345
-3.331036 -2.3037674
-2.8966813 -2.0060563
-3.6353014 -2.5209587
-3.4522004 -2.397198
-3.9607332 -2.7540116
-3.7110722 -2.583876
-3.8676593 -2.6965113
-3.2387836 -2.261088
-3.8136554 -2.665988
-3.3795152 -2.3656588
-3.5440528 -2.4841545
-3.1060681 -2.180067
-3.570935 -2.509695
-2.9284618 -2.0609076
-2.632319 -1.8549709
-3.2185683 -2.2711232
-3.6077693 -2.5491529
-4.0124598 -2.8388777
-3.413901 -2.4186082
-3.3023438 -2.3426924
-3.8263805 -2.7180612
-4.074425 -2.8981128
-4.0726037 -2.9006722
-4.0707803 -2.9032307
-4.0689554 -2.9057877
-4.0671287 -2.9083438
-3.8790603 -2.777544
-4.063471 -2.9134524
-4.0616393 -2.916005
-3.7001 -2.659967
-4.057972 -2.9211066
-4.0561357 -2.9236557
-4.054298 -2.9262037
-3.4523304 -2.4950323
-2.914209 -2.1089153
-2.191072 -1.5877041
-2.266303 -1.6443908
-1.498367 -1.0886273
-1.7237335 -1.2540213
-1.6301411 -1.1874996
-1.0605712 -0.7736086
-0.8075372 -0.5898167
-0.8071664 -0.5903239
-1.18573 -0.8683318
-1.3773217 -1.009968
-1.7535315 -1.2875316
-1.2531515 -0.92133975
-2.0139103 -1.4826136
-1.779329 -1.3116426
-1.9971303 -1.4741338
-1.4317822 -1.0582261
-1.6114101 -1.192555
-1.6199749 -1.2004694
-2.4201052 -1.7957563
-2.2377167 -1.6626024
-2.4850743 -1.8488111
-2.1006212 -1.5648425
-1.3926296 -1.0387906
-1.0877311 -0.8124248
-0.86024654 -0.6433593
-0.8004385 -0.5994148
-0.80006176 -0.59991765
-0.8616218 -0.64692396
-1.6112744 -1.2113628
-1.3407212 -1.0092791
-0.8886983 -0.66987675
-1.390084 -1.0491781
-1.0893036 -0.8232363
-1.6749889 -1.2675196
-1.2403902 -0.9398706
-0.79665655 -0.6044323
-0.79627657 -0.6049327
-1.0049262 -0.7644405
-0.7955158 -0.6059329
-0.7951349 -0.60643256
-0.79475373 -0.60693204
-0.7943722 -0.6074313
-1.1789829 -0.9027054
-1.2185676 -0.9342291
-0.7932258 -0.60892755
-0.79284304 -0.60942584
-0.79246 -0.6099239
-0.96017474 -0.7399682
-1.7159449 -1.3241292
-2.221486 -1.7164642
-2.6194515 -2.0265877
-3.236608 -2.507315
-3.9507751 -3.0645354
-3.3844202 -2.628633
-3.6456585 -2.8352075
-3.192238 -2.4858055
-3.6686418 -2.8604872
-3.1624796 -2.4690225
-3.2053473 -2.5057335
-3.3047543 -2.5867906
-3.884144 -3.0442445
-3.9333825 -3.0868273
-3.9314423 -3.089298
-3.9295003 -3.0917675
-3.836949 -3.0228527
-3.2915835 -2.5965524
-2.5627832 -2.0242548
-2.7687879 -2.1897972
-2.8998268 -2.2963972
-2.698078 -2.1393905
-3.2371528 -2.5701542
-3.256835 -2.5891187
-3.6288776 -2.8886082
-3.9099967 -3.1163962
-3.908038 -3.1188524
-3.768303 -3.011213
-3.9041154 -3.123761
-3.8274152 -3.0663378
-3.14243 -2.5208046
-2.5721905 -2.0660255
-1.8853319 -1.5162792
-1.9831648 -1.5970145
-2.5588245 -2.063237
-2.0480123 -1.6534821
-2.5462375 -2.058373
-2.5304403 -2.0482328
-2.8069575 -2.2749767
-2.297385 -1.8643724
-2.4850004 -2.0192168
-3.0519056 -2.483048
-3.08835 -2.515926
-3.3345265 -2.7199612
-3.8233724 -3.1227138
-3.7613108 -3.075967
-3.3997195 -2.7838273
-3.6634774 -3.0036502
-3.864554 -3.1725736
-3.337714 -2.7435808
-3.836111 -3.1573012
-3.858567 -3.1798525
-3.8565683 -3.1822762
-3.4734094 -2.86978
-3.6964185 -3.0579433
-3.8505628 -3.18954
-3.8485582 -3.1919587
-3.3319206 -2.7669997
-3.6380258 -3.0250697
-3.8352313 -3.1931267
-3.669402 -3.0589669
-3.0305624 -2.5296326
-2.5999303 -2.172954
-3.3500116 -2.8034296
-3.647569 -3.0563369
-3.8304465 -3.2136707
-3.8284266 -3.2160769
-3.826405 -3.2184815
-3.824382 -3.220885
-3.8223577 -3.2232873
-3.8203316 -3.2256885
-3.818304 -3.2280881
-3.8162751 -3.2304866
-3.5367215 -2.9976604
-3.8122125 -3.2352798
-3.3061688 -2.809395
-3.636141 -3.0937233
-2.9145062 -2.482896
-3.5400763 -3.019666
-3.7210233 -3.1780543
-3.4580302 -2.9571965
-2.762806 -2.36567
-3.4122705 -2.925496
-3.2590604 -2.7976968
-2.9002647 -2.4928603
-2.46826 -2.124238
-3.0367975 -2.6168568
-3.3345199 -2.8770618
-3.7836065 -3.2686882
-3.7815518 -3.2710648
-3.779496 -3.2734401
-3.7774384 -3.2758143
-3.7753794 -3.278187
-3.7733188 -3.2805586
-3.771257 -3.2829287
-3.7691934 -3.2852976
-3.3411534 -2.9159064
-3.0104725 -2.6306472
-2.3437493 -2.0506415
-2.085584 -1.827077
-1.5768223 -1.3831282
-0.84793484 -0.7447192
-1.289499 -1.1339697
-1.0910951 -0.960712
-0.75011104 -0.66131186
-0.7496954 -0.66178304
-0.8719512 -0.770678
-0.7488632 -0.6627246
-0.74844664 -0.663195
-0.7878208 -0.6989684
-0.74761266 -0.66413504
-0.74719524 -0.6646046
-0.7467775 -0.665074
-0.74635947 -0.665543
-0.74594116 -0.66601187
-0.74552256 -0.6664804
-1.3978199 -1.2512007
-1.04646 -0.93788046
-1.7567858 -1.5764952
-1.7180638 -1.5436969
-1.5010397 -1.3504041
-0.87982774 -0.7925342
-1.003937 -0.90547305
-1.1674489 -1.054279
-1.9004848 -1.7184252
-2.3139658 -2.0949402
-2.8460062 -2.579877
-2.2234566 -2.018088
-2.0795395 -1.8898484
-1.4399093 -1.3102167
-2.0219672 -1.8421721
-1.5033723 -1.3714209
-1.8519397 -1.6915276
-2.0499997 -1.874796
-1.4117547 -1.2927285
-1.2469853 -1.1432922
-1.7234424 -1.5821239
-1.0759965 -0.98901373
-1.7816255 -1.6396666
-2.3632872 -2.1777258
-2.2003083 -2.0301015
-2.1933887 -2.0262702
-2.8652136 -2.650246
-3.4687798 -3.2125752
-3.0554569 -2.8333488
-3.0725179 -2.8527625
-3.2323213 -3.0049202
-3.1660423 -2.9470148
-3.6577206 -3.4089706
-3.23133 -3.0153732
-3.5084581 -3.278107
-3.6512883 -3.415859
-3.6491413 -3.4181526
-3.646993 -3.4204447
-3.644843 -3.4227355
-3.6426919 -3.425025
-3.4992945 -3.294341
-3.638385 -3.4295998
-3.6002898 -3.3979654
-3.6340723 -3.4341693
-3.1509395 -2.9813626
-3.629754 -3.4387333
-3.6275926 -3.441013
-3.1435146 -2.9855874
-3.3265269 -3.1633835
-2.7506588 -2.6190507
-2.5790846 -2.4587772
-3.299974 -3.1499991
-3.6013672 -3.4420226
-3.6124232 -3.456935
-3.6102505 -3.459204
-3.0673368 -2.9427037
-2.5764124 -2.4748373
-3.1037872 -2.985172
-2.9213064 -2.8132007
-2.3384974 -2.2547927
-2.7860937 -2.6897478
-2.3501363 -2.271721
-2.0806925 -2.0137978
-1.614327 -1.5643916
-2.0781312 -2.0163827
-1.6048259 -1.5590997
-2.2534032 -2.1919513
-2.5184665 -2.4528675
-2.6932688 -2.6264162
-2.680322 -2.6170783
-2.580868 -2.5231407
-1.8878511 -1.8479459
-1.6039057 -1.5719771
-1.8700292 -1.8351082
-1.9850518 -1.9504325
-1.4367378 -1.4134564
-0.73720104 -0.7261673
-0.711977 -0.70220274
-0.7115357 -0.70264995
-1.31332 -1.2985501
-1.1061622 -1.0950973
-0.8273522 -0.82010627
-1.2262502 -1.2170391
-1.6625462 -1.6521327
-1.0030682 -0.9980388
-0.7084384 -0.70577264
-0.7079948 -0.70621765
-0.9847221 -0.9834854
-1.459036 -1.459036
-1.8472964 -1.8496192
-1.9257607 -1.9306068
-1.3359464 -1.3409925
-1.7115874 -1.7202126
-1.384787 -1.3935152
-0.9537269 -0.96094507
-1.2091776 -1.2198611
-1.1959933 -1.2080775
-1.6505386 -1.6693121
-1.7123748 -1.7340295
-2.3095787 -2.3417265
-1.9460826 -1.9756523
-1.3707303 -1.3933079
-1.793365 -1.8251964
-1.1251779 -1.1465894
-0.7742102 -0.7899353
-1.1446398 -1.1693575
-0.69906455 -0.71505857
-0.94728607 -0.9701779
-0.6981654 -0.7159365
-0.69771546 -0.716375
-0.6972652 -0.71681327
-1.3744003 -1.4147094
-1.3327723 -1.3735862
-1.2702786 -1.3108258
-1.800239 -1.8600396
-1.6663166 -1.7238348
-2.2121654 -2.2914045
-2.601988 -2.6985817
-2.9466598 -3.059894
-3.466003 -3.6037235
-3.2727466 -3.4070702
-2.7512238 -2.867747
-2.841679 -2.9657614
-2.7526734 -2.876485
-2.2178855 -2.3205605
-2.3541052 -2.4661865
-2.8537872 -2.9934223
-3.1528158 -3.3112457
-3.2017915 -3.3669157
-3.0621502 -3.2241273
-3.0433524 -3.2083697
-2.8104274 -2.966546
-2.4059234 -2.54277
-1.9193505 -2.031076
-1.8295977 -1.9385371
-1.7364985 -1.842212
-1.6264595 -1.7276477
-1.7402014 -1.8507944
-2.350472 -2.5029986
-2.0012465 -2.133796
-2.3114762 -2.467679
-2.9035175 -3.103635
-3.046997 -3.2611082
-2.8310146 -3.0337677
-3.4089706 -3.6577206
-3.4066715 -3.6598618
-2.923327 -3.1445534
-2.877939 -3.099634
-2.2562492 -2.433118
-1.8726314 -2.0219748
-2.321029 -2.509293
-2.5571778 -2.7680836
-3.1621075 -3.427223
-3.3882322 -3.6769392
-3.3859212 -3.6790674
-3.3836088 -3.681194
-3.3812952 -3.6833193
-3.2417777 -3.5357966
-3.376664 -3.6875656
-3.3743465 -3.6896865
-3.3720274 -3.6918058
-3.2842798 -3.6002772
-2.868301 -3.1482456
-3.15746 -3.4700031
-2.9730258 -3.2714396
-2.4963393 -2.7503765
-3.068952 -3.3855324
-3.121428 -3.4477725
-3.353428 -3.7087088
-3.288206 -3.6411734
-3.3487647 -3.71292
-2.9744644 -3.3020864
-2.311449 -2.5692875
-1.9324163 -2.1506908
-1.453809 -1.620069
-1.5056446 -1.6799549
-1.4652102 -1.6369076
-1.0274805 -1.1493359
-1.5713679 -1.7599506
-1.7389349 -1.9500926
-1.799541 -2.0206125
-1.9367613 -2.177443
-2.4846811 -2.79699
-2.2050705 -2.4853773
-1.7518011 -1.9769896
-1.3728796 -1.5513216
-1.4197634 -1.6063317
-1.0937265 -1.2390189
-0.66131186 -0.75011104
-0.66084045 -0.7505264
-1.1616943 -1.3210262
-0.7967285 -0.9071524
-0.86577684 -0.98702073
-0.65895206 -0.7521849
-0.65847933 -0.7525988
-0.6580063 -0.7530124
-0.65753305 -0.7534257
-0.65705955 -0.75383866
-0.86794776 -0.997053
-1.463912 -1.6838008
-1.2157044 -1.4000865
-1.227788 -1.4157987
-1.019062 -1.1766034
-1.6715567 -1.9324222
-1.4076426 -1.6293894
-1.8552542 -2.150243
-1.7771559 -2.0623453
-1.8644695 -2.166422
-1.3294563 -1.5467274
-1.3033066 -1.5182327
-0.83518785 -0.97415507
-0.6504031 -0.75958925
-0.6499257 -0.7599977
-0.64944804 -0.76040596
-0.6489701 -0.7608139
-0.73323613 -0.860697
-1.0927894 -1.2843865
-0.6475349 -0.7620358
-0.647056 -0.7624425
-0.64657676 -0.7628489
-0.64609736 -0.763255
-0.64561766 -0.76366085
-1.1120646 -1.3170694
-1.5479906 -1.8356953
-2.122515 -2.5202103
-1.869313 -2.2223985
-2.0083892 -2.390792
-2.4169784 -2.880851
-2.422354 -2.8909457
-2.169971 -2.593048
-2.0677705 -2.4740784
-2.4454603 -2.9297218
-2.1112928 -2.532614
-1.9878606 -2.3875985
-1.7893409 -2.1519067
-2.2753243 -2.739863
-2.8194847 -3.3994646
-2.223893 -2.6847882
-2.5641503 -3.0995252
-2.5722554 -3.1133034
-2.1227672 -2.5725603
-2.4066088 -2.9202807
-3.0152285 -3.6634932
-3.1750011 -3.8625598
-3.0205233 -3.6793396
-2.849875 -3.4759214
-2.5823174 -3.1536274
-2.579624 -3.1543794
-2.4431267 -2.9913032
-2.1792054 -2.671589
-1.9516059 -2.3956358
-1.8901676 -2.3231986
-2.141122 -2.635026
-2.56196 -3.1569915
-1.9402857 -2.3940022
-2.0060718 -2.4783535
-2.4997785 -3.0922627
-3.0940769 -3.8323412
-3.1384568 -3.8923116
-3.1360106 -3.8942826
-3.133563 -3.8962524
-3.1311145 -3.8982205
-3.1286645 -3.900187
-3.1262133 -3.902152
-2.513069 -3.1408648
-2.8087497 -3.5149357
-3.0488253 -3.8202913
-3.1163962 -3.9099967
-2.7516346 -3.4568014
-3.1114802 -3.91391
-2.9061022 -3.660285
-3.1065595 -3.9178166
-3.1040974 -3.9197679
-3.1016338 -3.9217174
-3.099169 -3.9236655
-2.7278645 -3.4580445
-2.7417455 -3.480136
-2.756565 -3.5034726
-2.4143672 -3.072525
-2.0307107 -2.5876284
-2.3504827 -2.998975
-1.7946957 -2.2928135
-1.825728 -2.3354807
-1.6862911 -2.1599078
-1.8079239 -2.3187048
-2.2161736 -2.8459806
-2.4169266 -3.107811
-2.5451813 -3.2769742
-2.1537902 -2.7766495
-2.1886554 -2.8252614
-2.4379864 -3.1512017
-2.2609298 -2.9261458
-2.5486472 -3.302803
-2.8920271 -3.7526631
-2.4401813 -3.170471
-2.1615367 -2.8120885
-1.8697847 -2.4356945
-1.5616142 -2.0369012
-1.6765648 -2.1896858
-1.6871427 -2.2063718
-1.2654395 -1.6570433
-0.9859123 -1.2926966
-0.8163345 -1.0717474
-1.3788333 -1.8126011
-1.9682064 -2.5907621
-2.4752867 -3.2624886
-2.1459157 -2.832063
-1.5765555 -2.0833704
-1.1094028 -1.4679582
-0.6045292 -0.80095685
-0.8110308 -1.0759616
-0.70474863 -0.9361845
-1.1787697 -1.5679212
-1.4450244 -1.9245918
-0.8941027 -1.1923926
-0.7562134 -1.0098221
-0.59891176 -0.800815
-0.5984085 -0.80119115
-0.597905 -0.80156696
-0.6894897 -0.9255608
-0.59689724 -0.8023177
-0.6162027 -0.82935464
-0.9782039 -1.318306
-0.5953838 -0.8034414
-0.64188635 -0.867333
-0.59437376 -0.80418897
-0.8486691 -1.1497618
-0.5933627 -0.8049352
-1.0079365 -1.3691319
-1.2961447 -1.762939
-0.9349888 -1.273392
-0.5913378 -0.80642396
-1.0725898 -1.4646497
-1.6493666 -2.2552252
-2.0702207 -2.8344064
-1.8730189 -2.567797
-2.2152226 -3.040949
-2.540337 -3.491858
-2.9389262 -4.045085
-2.936384 -4.046931
-2.893207 -3.9926994
-2.9312963 -4.0506177
-2.9287505 -4.0524583
-2.9262037 -4.054298
-2.9236557 -4.0561357
-2.6913517 -3.7387984
-2.2120626 -3.0770507
-2.4522204 -3.4156442
-2.8069015 -3.9148614
-2.9108987 -4.0653005
-2.6159832 -3.6582816
-2.2112741 -3.0964324
-2.1753433 -3.0501692
-1.6279002 -2.2856054
-1.1029404 -1.550612
-0.74979633 -1.055534
-1.0976447 -1.5472796
-1.1911571 -1.6813357
-0.6987167 -0.9875637
-0.5770597 -0.816702
-0.6671444 -0.9454572
-1.0081006 -1.4305574
-0.6180126 -0.8781696
-0.57500523 -0.81814975
-1.0893174 -1.552014
-1.2997448 -1.8542987
-0.9597399 -1.3710581
-1.3576014 -1.9420283
-1.5322095 -2.194738
-1.9627142 -2.8151598
-1.5311415 -2.1990905
-1.0021732 -1.4412941
-1.2195684 -1.7562982
-1.5401102 -2.2208872
-1.4800133 -2.1370919
-1.6176106 -2.3389163
-1.8447449 -2.6709173
-1.3290844 -1.9269053
-1.4629345 -2.1238148
-1.2659879 -1.8403718
-1.6076403 -2.3401809
-1.909956 -2.7839968
-1.3468295 -1.9658171
-1.5099776 -2.206919
-1.7287724 -2.5301096
-1.966896 -2.882497
-2.1880224 -3.2108903
-2.0821548 -3.0596607
-2.2620432 -3.3284955
-1.9340208 -2.849675
-1.9398979 -2.8622034
-1.9808149 -2.9265316
-2.1703725 -3.2109356
-1.8009751 -2.668046
-1.2592715 -1.8680718
-1.6450236 -2.4436285
-1.1157113 -1.6596026
-1.6589113 -2.4709558
-1.5886643 -2.3695383
-1.9949108 -2.9795122
-1.4473399 -2.1646247
-1.7884011 -2.6783526
-2.1707697 -3.255424
-2.5723712 -3.8629477
-2.721765 -4.0928655
-2.7660854 -4.1651855
-2.7634678 -4.1669226
-2.4562535 -3.7087436
-2.041674 -3.0869734
-2.347842 -3.5547462
-2.3438036 -3.553485
-2.3157823 -3.5158057
-2.5677624 -3.9036973
-2.745114 -4.1790366
-2.7424877 -4.180761
-2.463799 -3.7610667
-2.5011165 -3.8232718
-2.504388 -3.833528
-2.5908828 -3.9713752
-2.495506 -3.8304362
-2.3079362 -3.5474002
-2.253157 -3.467967
-1.8772695 -2.8933942
-2.0835185 -3.2157044
-2.621272 -4.0512495
-2.0962365 -3.2442598
-1.7963607 -2.7839904
-2.1411567 -3.3229342
-2.535263 -3.9399965
-2.0273592 -3.1550288
-1.8228216 -2.8406448
-1.7397735 -2.714976
-1.4237022 -2.224812
-1.9463032 -3.0456913
-1.6093092 -2.5218337
-1.5600446 -2.4480252
-1.5605431 -2.4522057
-1.5545944 -2.44625
-1.3699089 -2.158631
-1.8904239 -2.9829726
-1.6501139 -2.6074002
-2.1367424 -3.3810372
-2.1272094 -3.370641
-2.594113 -4.1161947
-2.3043277 -3.6614773
-1.96113 -3.1204987
-1.5756391 -2.5106158
-1.1048884 -1.7629832
-1.5374229 -2.456573
-1.1581274 -1.8531035
-1.6789265 -2.6901863
-1.3978988 -2.2430248
-1.4935249 -2.3998215
-1.8940154 -3.0476036
-2.299601 -3.7054102
-2.633889 -4.2500153
-2.1555223 -3.4830134
-2.4745796 -4.0041842
-1.9757962 -3.201586
-1.8725531 -3.0385606
-1.976107 -3.2111115
-2.080184 -3.3849964
-1.6590171 -2.7034554
-1.2627819 -2.0606725
-1.1862427 -1.938505
-0.69540316 -1.1380024
-0.5208905 -0.8536235
-0.520354 -0.8539507
-0.51981735 -0.85427743
-0.7880645 -1.2969542
-0.5187434 -0.85493
-1.0008538 -1.6518251
-0.73437756 -1.2137486
-0.7136054 -1.1810921
-1.1949891 -1.9806434
-0.78256816 -1.2989178
-0.7619515 -1.2664975
-0.54948974 -0.9146491
-1.0156746 -1.6930425
-1.3625712 -2.2745278
-1.7889739 -2.990579
-1.6939374 -2.8357518
-1.5285139 -2.5624788
-1.8067648 -3.033283
-1.3596973 -2.2859905
-1.7290107 -2.9110599
-2.1260788 -3.5847144
-2.5011265 -4.223116
-2.545207 -4.30371
-2.0405178 -3.4552803
-1.5558258 -2.638319
-1.3973415 -2.3729727
-1.8763698 -3.191045
-1.40565 -2.3939574
-1.0444485 -1.781359
-1.3098538 -2.2372413
-1.1409495 -1.9515626
-1.5270977 -2.6158292
-1.7469549 -2.996755
-2.1271915 -3.6542943
-2.2223415 -3.823275
-1.9300951 -3.325307
-1.4867253 -2.5651484
-1.0846503 -1.8741343
-1.3165045 -2.2780485
-1.0719122 -1.8575047
-0.9133865 -1.5850972
-1.1533544 -2.0044494
-0.9275738 -1.6144041
-1.0630934 -1.8529648
-0.9247481 -1.6141787
-0.9554398 -1.670184
-0.8472489 -1.4832193
-0.49545866 -0.86863154
-0.5362228 -0.94147265
-0.49436674 -0.86925346
-0.49382046 -0.8695639
-0.76491076 -1.3488973
-0.49272734 -0.87018377
-0.9700228 -1.7156272
-0.9747702 -1.7265548
-1.0105356 -1.7925339
-1.0245806 -1.8201199
-0.8700055 -1.5477986
-0.6557188 -1.1682861
-1.0424173 -1.8599992
-0.71830434 -1.2835704
-0.95807683 -1.7145578
-0.9531383 -1.7082394
-1.1384437 -2.043365
-0.68247443 -1.2267692
-0.4856032 -0.87417936
-0.48505384 -0.8744843
-0.59520733 -1.074667
-1.0070282 -1.820922
-0.56827915 -1.0290964
-0.48915485 -0.88712686
-0.49657306 -0.9019202
-0.48175368 -0.87630665
-0.55884147 -1.0180435
-0.8802825 -1.6060052
-1.1561863 -2.1125178
-0.8529744 -1.560834
-0.8772445 -1.6076447
-0.571992 -1.0498049
-0.96905106 -1.7812098
-0.6565385 -1.2085898
-0.4767906 -0.87901694
-0.4762382 -0.87931633
-0.92592144 -1.7121702
-0.56067514 -1.0383326
-0.734529 -1.3623451
-0.5304586 -0.9853334
-0.95025176 -1.7677644
-1.0223225 -1.9047073
-0.988612 -1.8446811
-0.5792996 -1.0825659
-0.4712582 -0.8819953
-0.47070393 -0.8822912
-0.4701495 -0.8825868
-0.51565635 -0.9694819
-0.46904 -0.8831769
-0.47506568 -0.89588135
-0.4679298 -0.88376564
-0.8506214 -1.608988
-1.1737086 -2.223502
-0.8394336 -1.5926665
-1.0761087 -2.0448265
-0.64955497 -1.2361712
-0.9614733 -1.83258
-1.2411572 -2.3692782
-1.3110342 -2.5064986
-1.2031507 -2.3037648
-1.4851992 -2.8481846
-1.5828311 -3.0400722
-1.7372822 -3.3418436
-1.4477886 -2.7892535
-1.617708 -3.1214085
-1.4951092 -2.8892934
-1.1525623 -2.2307553
-1.4432738 -2.7977295
-1.4493104 -2.8137686
-1.3912041 -2.705132
-1.456108 -2.835714
-1.6714084 -3.2600424
-1.5200592 -2.9694338
-1.8871107 -3.6921859
-1.7224425 -3.3752394
-1.7782743 -3.4900599
-1.6481316 -3.239671
-1.1946383 -2.3519113
-1.5428665 -3.0422087
-1.1861908 -2.342567
-0.9464085 -1.8719465
-0.55078363 -1.0911233
-0.75302726 -1.4941084
-0.7315053 -1.4536779
-0.73145026 -1.455846
-0.4483832 -0.89384145
-0.7083998 -1.4143951
-0.4974485 -0.99476904
-0.44669756 -0.89468503
-0.5999061 -1.2034359
-1.0194771 -2.0483346
-0.9895306 -1.9913018
-0.7733955 -1.5588146
-1.0881462 -2.1966753
-0.6729917 -1.3607385
-0.44275823 -0.896641
-0.7873111 -1.5969305
-0.7525932 -1.5289325
-0.45669645 -0.9292758
-0.86585295 -1.7646185
-0.95008534 -1.9393655
-1.1406405 -2.3320446
-1.313785 -2.6903207
-1.1785005 -2.4171407
-0.806204 -1.65619
-0.71313393 -1.4673376
-1.133648 -2.336316
-1.4725121 -3.0395365
-1.5059972 -3.1136403
-1.3899918 -2.8784125
-1.6629542 -3.4491992
-1.5977669 -3.3193214
-1.7051095 -3.5480256
-1.7460073 -3.6389813
-1.4749329 -3.078974
-1.45144 -3.0348244
-1.209017 -2.5320268
-1.2544687 -2.6314664
-1.1824868 -2.4844894
-0.97867787 -2.0596063
-1.0967853 -2.3119068
-0.82551825 -1.7429318
-0.46944043 -0.9927501
-0.426916 -0.9042913
-0.8512848 -1.8061258
-0.9578628 -2.035562
-0.8960399 -1.9072914
-0.64034104 -1.3652445
-0.655699 -1.4002764
-0.5607639 -1.1994997
-0.4229346 -0.90616024
-0.42236516 -0.9064258
-0.705597 -1.51675
-0.543643 -1.1705366
-0.542457 -1.1699065
-0.8147308 -1.7600111
-0.57483375 -1.2438262
-0.5547789 -1.2024148
-0.683123 -1.4830335
-1.0964751 -2.3843462
-1.3974394 -3.0438468
-1.5568222 -3.3966348
-1.689677 -3.6926177
-1.9538722 -4.27709
-1.7643969 -3.8687522
-1.369697 -3.0083082
-1.5128956 -3.3283634
-1.322437 -2.9142146
-1.5675318 -3.4600985
-1.3459201 -2.9758956
-1.2813408 -2.8378553
-0.94153035 -2.0887568
-0.7446809 -1.6548268
-0.5074942 -1.1296477
-0.8024938 -1.7893035
-0.527638 -1.1784457
-0.69042027 -1.5446109
-0.49951577 -1.119406
-0.6376027 -1.4312723
-0.40635395 -0.9137158
-0.6933668 -1.5617267
-0.9631216 -2.1729977
-0.83460635 -1.8862398
-0.5283467 -1.1961126
-0.40348142 -0.91498786
-0.40290645 -0.9152412
-0.40643555 -0.9248333
-0.401756 -0.91574675
-0.54451996 -1.24328
-0.4006049 -0.9162509
-0.40002912 -0.9165024
-0.3994532 -0.9167536
-0.3988771 -0.9170044
-0.39830086 -0.9172548
-0.7053204 -1.6270937
-0.95637774 -2.2100587
-1.1019268 -2.5507987
-1.3204582 -3.06195
-1.4987732 -3.4814506
-1.6112986 -3.7493165
-1.2286942 -2.863997
-1.1990262 -2.7996967
-1.3508171 -3.1596088
-1.5501158 -3.6320877
-1.6496899 -3.8721375
-1.4083655 -3.3114717
-1.1459049 -2.699059
-1.4070743 -3.3200135
-1.121895 -2.6517646
-1.2774526 -3.0247428
-1.346545 -3.1939373
-1.2755979 -3.030973
-1.6341771 -3.889834
-1.3429327 -3.2022176
-1.3192822 -3.1513734
-1.5353763 -3.674037
-1.629309 -3.905707
-1.7038829 -4.0917053
-1.9192206 -4.6169896
-1.8813463 -4.533912
-1.6513207 -3.986641
-1.3314005 -3.2200062
-1.5500188 -3.7554173
-1.4746931 -3.579292
-1.575827 -3.831592
-1.8056033 -4.398142
-1.895989 -4.6265783
-1.5740578 -3.8478932
-1.6130978 -3.9504104
-1.300574 -3.190779
-1.0582079 -2.6008413
-0.80220526 -1.9751977
-0.6064821 -1.4959817
-0.37512437 -0.9269745
-0.4103756 -1.0159194
-0.3739592 -0.9274452
-0.3733764 -0.92767996
-0.63711995 -1.5858454
-0.8845883 -2.2058206
-0.5442004 -1.359497
-0.3710437 -0.9286154
-0.37046018 -0.9288483
-0.59706557 -1.4997499
-0.36929265 -0.9293131
-0.7069893 -1.7823784
-0.9922886 -2.506235
-1.2731217 -3.2214508
-1.5685092 -3.9761932
-1.7410315 -4.4216766
-1.4614885 -3.7185764
-1.2279781 -3.1302142
-1.5426949 -3.9397316
-1.1936206 -3.0539162
-1.3129495 -3.3654585
-1.5764704 -4.048447
-1.7571265 -4.5207787
-1.4546618 -3.7495658
-1.6792537 -4.3365564
-1.5831616 -4.0960464
-1.2642545 -3.2770731
-1.5490831 -4.0229025
-1.7397684 -4.526583
-1.750396 -4.5627937
-1.6130967 -4.212806
-1.7849944 -4.670524
-1.7820594 -4.6716447
-1.7791238 -4.6727633
-1.7039616 -4.4838243
-1.7732503 -4.6749954
-1.7703127 -4.676109
-1.7368951 -4.5965595
-1.764435 -4.6783295
-1.7614952 -4.6794376
-1.666926 -4.4366655
-1.4753219 -3.934201
-1.1929001 -3.1871643
-1.5250559 -4.0824223
-1.4764502 -3.9598978
-1.7438418 -4.6860447
-1.740897 -4.6871395
-1.7379516 -4.6882324
-1.7350056 -4.6893234
-1.5263516 -4.1333575
-1.2738506 -3.4562666
-1.1407434 -3.1011176
-1.3974626 -3.8063903
-1.5823848 -4.318464
-1.3120899 -3.5877821
-1.1266603 -3.0867543
-0.8371067 -2.297935
-0.6803523 -1.8712847
-0.6289647 -1.7333356
-0.9179107 -2.5345945
-0.86320215 -2.3882155
-1.1893559 -3.2970617
-1.1122217 -3.0893145
-1.3672054 -3.8050587
-1.0839025 -3.0225673
-1.1548507 -3.2267926
-1.2634746 -3.5373046
-1.3723471 -3.8497458
-1.6759424 -4.7107553
-1.6729822 -4.7118077
-1.6700214 -4.7128577
-1.6670599 -4.7139063
-1.4657182 -4.152876
-1.3561248 -3.8500671
-1.5973456 -4.5440073
-1.6552073 -4.718081
-1.6522425 -4.71912
-1.6492771 -4.720157
